2025-03-04 14:49:54,268 - INFO - Running hyperparameter combination 1 of 1
2025-03-04 14:49:54,269 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-04 14:50:05,764 - INFO - Training...
2025-03-04 14:50:05,768 - INFO - Beginning epoch 1/50
2025-03-04 14:50:06,062 - INFO - training batch 1, loss: 0.210, 32/56000 datapoints
2025-03-04 14:52:35,354 - INFO - validation batch 301, loss: 0.011, 9632/13984 datapoints
2025-03-04 14:52:35,377 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-04 14:52:35,402 - INFO - validation batch 401, loss: 0.110, 12832/13984 datapoints
2025-03-04 14:52:35,424 - INFO - Epoch 25/50 done
2025-03-04 14:52:35,424 - INFO - Beginning epoch 26/50
2025-03-04 14:52:35,427 - INFO - training batch 1, loss: 0.154, 32/56000 datapoints
2025-03-04 14:52:35,514 - INFO - training batch 51, loss: 0.008, 1632/56000 datapoints
2025-03-04 14:52:35,600 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:52:35,679 - INFO - training batch 151, loss: 0.059, 4832/56000 datapoints
2025-03-04 14:52:35,758 - INFO - training batch 201, loss: 0.032, 6432/56000 datapoints
2025-03-04 14:52:35,834 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:52:35,914 - INFO - training batch 301, loss: 0.020, 9632/56000 datapoints
2025-03-04 14:52:35,994 - INFO - training batch 351, loss: 0.069, 11232/56000 datapoints
2025-03-04 14:52:36,073 - INFO - training batch 401, loss: 0.068, 12832/56000 datapoints
2025-03-04 14:52:36,156 - INFO - training batch 451, loss: 0.031, 14432/56000 datapoints
2025-03-04 14:52:36,235 - INFO - training batch 501, loss: 0.009, 16032/56000 datapoints
2025-03-04 14:52:36,318 - INFO - training batch 551, loss: 0.071, 17632/56000 datapoints
2025-03-04 14:52:36,409 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-04 14:52:36,485 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:52:36,574 - INFO - training batch 701, loss: 0.255, 22432/56000 datapoints
2025-03-04 14:52:36,658 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-04 14:52:36,752 - INFO - training batch 801, loss: 0.018, 25632/56000 datapoints
2025-03-04 14:52:36,838 - INFO - training batch 851, loss: 0.005, 27232/56000 datapoints
2025-03-04 14:52:36,926 - INFO - training batch 901, loss: 0.012, 28832/56000 datapoints
2025-03-04 14:52:37,027 - INFO - training batch 951, loss: 0.012, 30432/56000 datapoints
2025-03-04 14:52:37,123 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-04 14:52:37,206 - INFO - training batch 1051, loss: 0.009, 33632/56000 datapoints
2025-03-04 14:52:37,317 - INFO - training batch 1101, loss: 0.078, 35232/56000 datapoints
2025-03-04 14:52:37,408 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:52:37,621 - INFO - training batch 1201, loss: 0.019, 38432/56000 datapoints
2025-03-04 14:52:37,864 - INFO - training batch 1251, loss: 0.205, 40032/56000 datapoints
2025-03-04 14:52:38,170 - INFO - training batch 1301, loss: 0.017, 41632/56000 datapoints
2025-03-04 14:52:38,622 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-04 14:52:38,953 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-04 14:52:39,147 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:52:39,237 - INFO - training batch 1501, loss: 0.034, 48032/56000 datapoints
2025-03-04 14:52:39,335 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-04 14:52:39,433 - INFO - training batch 1601, loss: 0.010, 51232/56000 datapoints
2025-03-04 14:52:39,540 - INFO - training batch 1651, loss: 0.018, 52832/56000 datapoints
2025-03-04 14:52:39,643 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:52:39,744 - INFO - validation batch 1, loss: 0.006, 32/13984 datapoints
2025-03-04 14:52:39,815 - INFO - validation batch 51, loss: 0.020, 1632/13984 datapoints
2025-03-04 14:52:39,854 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-04 14:52:39,910 - INFO - validation batch 151, loss: 0.009, 4832/13984 datapoints
2025-03-04 14:52:40,009 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-04 14:52:40,061 - INFO - validation batch 251, loss: 0.007, 8032/13984 datapoints
2025-03-04 14:52:40,116 - INFO - validation batch 301, loss: 0.011, 9632/13984 datapoints
2025-03-04 14:52:40,156 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-04 14:52:40,194 - INFO - validation batch 401, loss: 0.110, 12832/13984 datapoints
2025-03-04 14:52:40,230 - INFO - Epoch 26/50 done
2025-03-04 14:52:40,231 - INFO - Beginning epoch 27/50
2025-03-04 14:52:40,234 - INFO - training batch 1, loss: 0.154, 32/56000 datapoints
2025-03-04 14:52:40,336 - INFO - training batch 51, loss: 0.008, 1632/56000 datapoints
2025-03-04 14:52:40,436 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:52:40,544 - INFO - training batch 151, loss: 0.058, 4832/56000 datapoints
2025-03-04 14:52:40,652 - INFO - training batch 201, loss: 0.032, 6432/56000 datapoints
2025-03-04 14:52:40,750 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:52:40,845 - INFO - training batch 301, loss: 0.020, 9632/56000 datapoints
2025-03-04 14:52:40,955 - INFO - training batch 351, loss: 0.069, 11232/56000 datapoints
2025-03-04 14:52:41,080 - INFO - training batch 401, loss: 0.067, 12832/56000 datapoints
2025-03-04 14:52:41,194 - INFO - training batch 451, loss: 0.030, 14432/56000 datapoints
2025-03-04 14:52:41,320 - INFO - training batch 501, loss: 0.009, 16032/56000 datapoints
2025-03-04 14:52:41,410 - INFO - training batch 551, loss: 0.070, 17632/56000 datapoints
2025-03-04 14:52:41,536 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-04 14:52:41,644 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:52:41,748 - INFO - training batch 701, loss: 0.255, 22432/56000 datapoints
2025-03-04 14:52:41,968 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-04 14:52:42,158 - INFO - training batch 801, loss: 0.018, 25632/56000 datapoints
2025-03-04 14:52:42,326 - INFO - training batch 851, loss: 0.005, 27232/56000 datapoints
2025-03-04 14:52:42,438 - INFO - training batch 901, loss: 0.012, 28832/56000 datapoints
2025-03-04 14:52:42,606 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
2025-03-04 14:52:43,057 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-04 14:52:43,323 - INFO - training batch 1051, loss: 0.009, 33632/56000 datapoints
2025-03-04 14:52:43,463 - INFO - training batch 1101, loss: 0.078, 35232/56000 datapoints
2025-03-04 14:52:43,566 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:52:43,676 - INFO - training batch 1201, loss: 0.019, 38432/56000 datapoints
2025-03-04 14:52:43,774 - INFO - training batch 1251, loss: 0.204, 40032/56000 datapoints
2025-03-04 14:52:43,880 - INFO - training batch 1301, loss: 0.017, 41632/56000 datapoints
2025-03-04 14:52:44,049 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-04 14:52:44,163 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-04 14:52:44,272 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:52:44,424 - INFO - training batch 1501, loss: 0.034, 48032/56000 datapoints
2025-03-04 14:52:44,534 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-04 14:52:44,665 - INFO - training batch 1601, loss: 0.010, 51232/56000 datapoints
2025-03-04 14:52:44,784 - INFO - training batch 1651, loss: 0.018, 52832/56000 datapoints
2025-03-04 14:52:44,895 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:52:45,010 - INFO - validation batch 1, loss: 0.006, 32/13984 datapoints
2025-03-04 14:52:45,046 - INFO - validation batch 51, loss: 0.020, 1632/13984 datapoints
2025-03-04 14:52:45,097 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-04 14:52:45,132 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-04 14:52:45,175 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-04 14:52:45,219 - INFO - validation batch 251, loss: 0.007, 8032/13984 datapoints
2025-03-04 14:52:45,256 - INFO - validation batch 301, loss: 0.010, 9632/13984 datapoints
2025-03-04 14:52:45,297 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-04 14:52:45,351 - INFO - validation batch 401, loss: 0.110, 12832/13984 datapoints
2025-03-04 14:52:45,406 - INFO - Epoch 27/50 done
2025-03-04 14:52:45,407 - INFO - Beginning epoch 28/50
2025-03-04 14:52:45,413 - INFO - training batch 1, loss: 0.155, 32/56000 datapoints
2025-03-04 14:52:46,620 - INFO - training batch 51, loss: 0.008, 1632/56000 datapoints
2025-03-04 14:52:48,641 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:52:50,061 - INFO - training batch 151, loss: 0.058, 4832/56000 datapoints
2025-03-04 14:52:50,359 - INFO - training batch 201, loss: 0.031, 6432/56000 datapoints
2025-03-04 14:52:50,704 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:52:51,433 - INFO - training batch 301, loss: 0.020, 9632/56000 datapoints
2025-03-04 14:52:52,230 - INFO - training batch 351, loss: 0.068, 11232/56000 datapoints
2025-03-04 14:52:52,530 - INFO - training batch 401, loss: 0.066, 12832/56000 datapoints
2025-03-04 14:52:52,911 - INFO - training batch 451, loss: 0.030, 14432/56000 datapoints
2025-03-04 14:52:53,206 - INFO - training batch 501, loss: 0.009, 16032/56000 datapoints
2025-03-04 14:52:53,382 - INFO - training batch 551, loss: 0.069, 17632/56000 datapoints
2025-03-04 14:52:53,609 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-04 14:52:54,283 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:52:55,288 - INFO - training batch 701, loss: 0.254, 22432/56000 datapoints
2025-03-04 14:52:55,506 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-04 14:52:55,669 - INFO - training batch 801, loss: 0.017, 25632/56000 datapoints
2025-03-04 14:52:55,834 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-04 14:52:55,979 - INFO - training batch 901, loss: 0.012, 28832/56000 datapoints
2025-03-04 14:52:56,120 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
2025-03-04 14:52:56,233 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-04 14:52:56,344 - INFO - training batch 1051, loss: 0.009, 33632/56000 datapoints
2025-03-04 14:52:56,465 - INFO - training batch 1101, loss: 0.078, 35232/56000 datapoints
2025-03-04 14:52:56,617 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:52:56,848 - INFO - training batch 1201, loss: 0.018, 38432/56000 datapoints
2025-03-04 14:52:57,021 - INFO - training batch 1251, loss: 0.202, 40032/56000 datapoints
2025-03-04 14:52:57,159 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:52:57,284 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-04 14:52:57,501 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-04 14:52:57,680 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:52:57,854 - INFO - training batch 1501, loss: 0.034, 48032/56000 datapoints
2025-03-04 14:52:58,029 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-04 14:52:58,180 - INFO - training batch 1601, loss: 0.009, 51232/56000 datapoints
2025-03-04 14:52:58,326 - INFO - training batch 1651, loss: 0.018, 52832/56000 datapoints
2025-03-04 14:52:58,443 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:52:58,566 - INFO - validation batch 1, loss: 0.005, 32/13984 datapoints
2025-03-04 14:52:58,624 - INFO - validation batch 51, loss: 0.020, 1632/13984 datapoints
2025-03-04 14:52:58,685 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-04 14:52:58,746 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-04 14:52:58,813 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-04 14:52:58,861 - INFO - validation batch 251, loss: 0.006, 8032/13984 datapoints
2025-03-04 14:52:59,158 - INFO - validation batch 301, loss: 0.010, 9632/13984 datapoints
2025-03-04 14:52:59,769 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-04 14:52:59,870 - INFO - validation batch 401, loss: 0.109, 12832/13984 datapoints
2025-03-04 14:52:59,971 - INFO - Epoch 28/50 done
2025-03-04 14:52:59,972 - INFO - Beginning epoch 29/50
2025-03-04 14:52:59,988 - INFO - training batch 1, loss: 0.155, 32/56000 datapoints
2025-03-04 14:53:00,330 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-04 14:53:00,579 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:53:00,783 - INFO - training batch 151, loss: 0.058, 4832/56000 datapoints
2025-03-04 14:53:01,171 - INFO - training batch 201, loss: 0.031, 6432/56000 datapoints
2025-03-04 14:53:01,414 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:53:01,685 - INFO - training batch 301, loss: 0.020, 9632/56000 datapoints
2025-03-04 14:53:02,925 - INFO - training batch 351, loss: 0.068, 11232/56000 datapoints
2025-03-04 14:53:03,262 - INFO - training batch 401, loss: 0.066, 12832/56000 datapoints
2025-03-04 14:53:03,415 - INFO - training batch 451, loss: 0.030, 14432/56000 datapoints
2025-03-04 14:53:03,571 - INFO - training batch 501, loss: 0.009, 16032/56000 datapoints
2025-03-04 14:53:03,717 - INFO - training batch 551, loss: 0.068, 17632/56000 datapoints
2025-03-04 14:53:03,863 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-04 14:53:04,170 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:53:04,411 - INFO - training batch 701, loss: 0.253, 22432/56000 datapoints
2025-03-04 14:53:04,616 - INFO - training batch 751, loss: 0.008, 24032/56000 datapoints
2025-03-04 14:53:04,783 - INFO - training batch 801, loss: 0.017, 25632/56000 datapoints
2025-03-04 14:53:04,947 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-04 14:53:05,763 - INFO - training batch 901, loss: 0.012, 28832/56000 datapoints
2025-03-04 14:53:06,628 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
2025-03-04 14:53:07,863 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-04 14:53:08,129 - INFO - training batch 1051, loss: 0.008, 33632/56000 datapoints
2025-03-04 14:53:08,736 - INFO - training batch 1101, loss: 0.078, 35232/56000 datapoints
2025-03-04 14:53:08,979 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:53:09,201 - INFO - training batch 1201, loss: 0.018, 38432/56000 datapoints
2025-03-04 14:53:09,333 - INFO - training batch 1251, loss: 0.201, 40032/56000 datapoints
2025-03-04 14:53:09,467 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:53:09,633 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-04 14:53:09,786 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-04 14:53:09,983 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:53:10,155 - INFO - training batch 1501, loss: 0.033, 48032/56000 datapoints
2025-03-04 14:53:10,335 - INFO - training batch 1551, loss: 0.007, 49632/56000 datapoints
2025-03-04 14:53:11,202 - INFO - training batch 1601, loss: 0.009, 51232/56000 datapoints
2025-03-04 14:53:11,680 - INFO - training batch 1651, loss: 0.018, 52832/56000 datapoints
2025-03-04 14:53:11,884 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:53:12,286 - INFO - validation batch 1, loss: 0.005, 32/13984 datapoints
2025-03-04 14:53:12,718 - INFO - validation batch 51, loss: 0.019, 1632/13984 datapoints
2025-03-04 14:53:13,087 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-04 14:53:13,367 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-04 14:53:13,572 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-04 14:53:13,885 - INFO - validation batch 251, loss: 0.006, 8032/13984 datapoints
2025-03-04 14:53:14,189 - INFO - validation batch 301, loss: 0.010, 9632/13984 datapoints
2025-03-04 14:53:14,358 - INFO - validation batch 351, loss: 0.006, 11232/13984 datapoints
2025-03-04 14:53:14,525 - INFO - validation batch 401, loss: 0.109, 12832/13984 datapoints
2025-03-04 14:53:14,654 - INFO - Epoch 29/50 done
2025-03-04 14:53:14,656 - INFO - Beginning epoch 30/50
2025-03-04 14:53:14,661 - INFO - training batch 1, loss: 0.155, 32/56000 datapoints
2025-03-04 14:53:14,897 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-04 14:53:15,056 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:53:15,213 - INFO - training batch 151, loss: 0.057, 4832/56000 datapoints
2025-03-04 14:53:15,431 - INFO - training batch 201, loss: 0.030, 6432/56000 datapoints
2025-03-04 14:53:16,261 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:53:16,829 - INFO - training batch 301, loss: 0.021, 9632/56000 datapoints
2025-03-04 14:53:18,043 - INFO - training batch 351, loss: 0.068, 11232/56000 datapoints
2025-03-04 14:53:19,033 - INFO - training batch 401, loss: 0.065, 12832/56000 datapoints
2025-03-04 14:53:19,621 - INFO - training batch 451, loss: 0.029, 14432/56000 datapoints
2025-03-04 14:53:20,071 - INFO - training batch 501, loss: 0.008, 16032/56000 datapoints
2025-03-04 14:53:20,247 - INFO - training batch 551, loss: 0.067, 17632/56000 datapoints
2025-03-04 14:53:20,435 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-04 14:53:20,626 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:53:20,969 - INFO - training batch 701, loss: 0.253, 22432/56000 datapoints
2025-03-04 14:53:21,182 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-04 14:53:21,358 - INFO - training batch 801, loss: 0.017, 25632/56000 datapoints
2025-03-04 14:53:21,516 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-04 14:53:22,294 - INFO - training batch 901, loss: 0.011, 28832/56000 datapoints
2025-03-04 14:53:22,889 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
2025-03-04 14:53:23,304 - INFO - training batch 1001, loss: 0.005, 32032/56000 datapoints
2025-03-04 14:53:23,681 - INFO - training batch 1051, loss: 0.008, 33632/56000 datapoints
2025-03-04 14:53:24,013 - INFO - training batch 1101, loss: 0.078, 35232/56000 datapoints
2025-03-04 14:53:24,356 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:53:25,457 - INFO - training batch 1201, loss: 0.017, 38432/56000 datapoints
2025-03-04 14:53:25,662 - INFO - training batch 1251, loss: 0.199, 40032/56000 datapoints
2025-03-04 14:53:26,239 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:53:26,877 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-04 14:53:28,044 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-04 14:53:29,080 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:53:29,434 - INFO - training batch 1501, loss: 0.033, 48032/56000 datapoints
2025-03-04 14:53:29,814 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:53:30,123 - INFO - training batch 1601, loss: 0.009, 51232/56000 datapoints
2025-03-04 14:53:30,272 - INFO - training batch 1651, loss: 0.018, 52832/56000 datapoints
2025-03-04 14:53:30,412 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:53:30,554 - INFO - validation batch 1, loss: 0.005, 32/13984 datapoints
2025-03-04 14:53:30,629 - INFO - validation batch 51, loss: 0.019, 1632/13984 datapoints
2025-03-04 14:53:30,714 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-04 14:53:30,825 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-04 14:53:31,507 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-04 14:53:31,627 - INFO - validation batch 251, loss: 0.006, 8032/13984 datapoints
2025-03-04 14:53:31,786 - INFO - validation batch 301, loss: 0.010, 9632/13984 datapoints
2025-03-04 14:53:31,930 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-04 14:53:32,027 - INFO - validation batch 401, loss: 0.109, 12832/13984 datapoints
2025-03-04 14:53:32,091 - INFO - Epoch 30/50 done
2025-03-04 14:53:32,091 - INFO - Beginning epoch 31/50
2025-03-04 14:53:32,105 - INFO - training batch 1, loss: 0.156, 32/56000 datapoints
2025-03-04 14:53:32,321 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-04 14:53:32,549 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:53:32,771 - INFO - training batch 151, loss: 0.057, 4832/56000 datapoints
2025-03-04 14:53:33,163 - INFO - training batch 201, loss: 0.030, 6432/56000 datapoints
2025-03-04 14:53:33,462 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:53:33,714 - INFO - training batch 301, loss: 0.021, 9632/56000 datapoints
2025-03-04 14:53:33,930 - INFO - training batch 351, loss: 0.067, 11232/56000 datapoints
2025-03-04 14:53:34,070 - INFO - training batch 401, loss: 0.064, 12832/56000 datapoints
2025-03-04 14:53:35,531 - INFO - training batch 451, loss: 0.029, 14432/56000 datapoints
2025-03-04 14:53:36,280 - INFO - training batch 501, loss: 0.008, 16032/56000 datapoints
2025-03-04 14:53:37,185 - INFO - training batch 551, loss: 0.066, 17632/56000 datapoints
2025-03-04 14:53:38,816 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-04 14:53:39,867 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:53:40,862 - INFO - training batch 701, loss: 0.252, 22432/56000 datapoints
2025-03-04 14:53:41,663 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-04 14:53:42,234 - INFO - training batch 801, loss: 0.016, 25632/56000 datapoints
2025-03-04 14:53:42,474 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-04 14:53:42,612 - INFO - training batch 901, loss: 0.011, 28832/56000 datapoints
2025-03-04 14:53:42,770 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
2025-03-04 14:53:42,980 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-04 14:53:43,264 - INFO - training batch 1051, loss: 0.008, 33632/56000 datapoints
2025-03-04 14:53:43,940 - INFO - training batch 1101, loss: 0.078, 35232/56000 datapoints
2025-03-04 14:53:44,169 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:53:44,712 - INFO - training batch 1201, loss: 0.017, 38432/56000 datapoints
2025-03-04 14:53:45,077 - INFO - training batch 1251, loss: 0.198, 40032/56000 datapoints
2025-03-04 14:53:45,310 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:53:45,624 - INFO - training batch 1351, loss: 0.003, 43232/56000 datapoints
2025-03-04 14:53:45,884 - INFO - training batch 1401, loss: 0.005, 44832/56000 datapoints
2025-03-04 14:53:46,070 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:53:46,382 - INFO - training batch 1501, loss: 0.032, 48032/56000 datapoints
2025-03-04 14:53:46,582 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:53:46,795 - INFO - training batch 1601, loss: 0.009, 51232/56000 datapoints
2025-03-04 14:53:47,217 - INFO - training batch 1651, loss: 0.017, 52832/56000 datapoints
2025-03-04 14:53:48,163 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:53:48,649 - INFO - validation batch 1, loss: 0.005, 32/13984 datapoints
2025-03-04 14:53:48,716 - INFO - validation batch 51, loss: 0.019, 1632/13984 datapoints
2025-03-04 14:53:48,780 - INFO - validation batch 101, loss: 0.004, 3232/13984 datapoints
2025-03-04 14:53:48,896 - INFO - validation batch 151, loss: 0.008, 4832/13984 datapoints
2025-03-04 14:53:49,186 - INFO - validation batch 201, loss: 0.009, 6432/13984 datapoints
2025-03-04 14:53:49,357 - INFO - validation batch 251, loss: 0.006, 8032/13984 datapoints
2025-03-04 14:53:49,528 - INFO - validation batch 301, loss: 0.010, 9632/13984 datapoints
2025-03-04 14:53:49,632 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-04 14:53:49,865 - INFO - validation batch 401, loss: 0.108, 12832/13984 datapoints
2025-03-04 14:53:50,057 - INFO - Epoch 31/50 done
2025-03-04 14:53:50,057 - INFO - Beginning epoch 32/50
2025-03-04 14:53:50,088 - INFO - training batch 1, loss: 0.156, 32/56000 datapoints
2025-03-04 14:53:50,610 - INFO - training batch 51, loss: 0.007, 1632/56000 datapoints
2025-03-04 14:53:51,182 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:53:51,517 - INFO - training batch 151, loss: 0.056, 4832/56000 datapoints
2025-03-04 14:53:52,470 - INFO - training batch 201, loss: 0.029, 6432/56000 datapoints
2025-03-04 14:53:52,825 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:53:53,235 - INFO - training batch 301, loss: 0.021, 9632/56000 datapoints
2025-03-04 14:53:53,460 - INFO - training batch 351, loss: 0.067, 11232/56000 datapoints
2025-03-04 14:53:53,634 - INFO - training batch 401, loss: 0.063, 12832/56000 datapoints
2025-03-04 14:53:53,885 - INFO - training batch 451, loss: 0.028, 14432/56000 datapoints
2025-03-04 14:53:54,291 - INFO - training batch 501, loss: 0.008, 16032/56000 datapoints
2025-03-04 14:53:54,580 - INFO - training batch 551, loss: 0.065, 17632/56000 datapoints
2025-03-04 14:53:54,916 - INFO - training batch 601, loss: 0.002, 19232/56000 datapoints
2025-03-04 14:53:55,266 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:53:55,685 - INFO - training batch 701, loss: 0.251, 22432/56000 datapoints
2025-03-04 14:53:55,838 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-04 14:53:56,331 - INFO - training batch 801, loss: 0.016, 25632/56000 datapoints
2025-03-04 14:53:56,600 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-04 14:53:57,086 - INFO - training batch 901, loss: 0.011, 28832/56000 datapoints
2025-03-04 14:53:57,266 - INFO - training batch 951, loss: 0.011, 30432/56000 datapoints
